0.127335	-0.690231	
0.137436	-0.672516	
0.147369	-0.652588	
0.157089	-0.630554	
0.166611	-0.606445	
0.175888	-0.580307	
0.184952	-0.552307	
0.193741	-0.522507	
0.202286	-0.490936	
0.210526	-0.457809	
0.218506	-0.423172	
0.226181	-0.387131	
0.233551	-0.349808	
0.240616	-0.311371	
0.247345	-0.271881	
0.253769	-0.231552	
0.259811	-0.190399	
0.265518	-0.148666	
0.270859	-0.10643	
0.275848	-0.063858	
0.280441	-0.0210419	
0.284683	0.0218353	
0.288483	0.0646057	
0.291962	0.107178	
0.294998	0.149414	
0.297638	0.191162	
0.299881	0.232285	
0.301727	0.272629	
0.303146	0.312073	
0.304169	0.35051	
0.304779	0.387802	
0.304962	0.423813	
0.304733	0.458435	
0.304092	0.491562	
0.303055	0.523056	
0.301575	0.552856	
0.299698	0.580841	
0.29744	0.606918	
0.294739	0.631012	
0.291641	0.65303	
0.288177	0.672913	
0.284302	0.690567	
0.280029	0.705978	
0.275391	0.71907	
0.270386	0.729813	
0.265015	0.738159	
0.259247	0.74408	
0.253159	0.747589	
0.246719	0.748596	
0.239929	0.747208	
0.232834	0.743317	
0.225388	0.737015	
0.217667	0.728317	
0.209641	0.717209	
0.201309	0.703735	
0.192734	0.687958	
0.183884	0.669968	
0.174759	0.649734	
0.165436	0.627396	
0.155884	0.602982	
0.146088	0.576584	
0.136108	0.54834	
0.125931	0.518265	
0.115601	0.486496	
0.105103	0.453156	
0.0944672	0.418289	
0.0836945	0.38208	
0.0727997	0.344604	
0.0618286	0.306	
0.0507507	0.266403	
0.0396118	0.225937	
0.0283813	0.184708	
0.0171356	0.142899	
0.00587463	0.100616	
-0.00540161	0.0579834	
-0.0166626	0.0151825	
-0.0279083	-0.0276794	
-0.0391235	-0.0704346	
-0.0502777	-0.112991	
-0.0613708	-0.155136	
-0.0723877	-0.196823	
-0.0832825	-0.237808	
-0.094101	-0.278061	
-0.104767	-0.317383	
-0.115311	-0.355667	
-0.125687	-0.392792	
-0.13591	-0.428635	
-0.14592	-0.463043	
-0.155762	-0.495941	
-0.16539	-0.527222	
-0.174774	-0.556778	
-0.183914	-0.584534	
-0.192841	-0.610336	
-0.201477	-0.634171	
-0.209869	-0.655914	
-0.217972	-0.675476	
-0.225769	-0.692856	
-0.233246	-0.707962	
-0.240433	-0.720749	
-0.247269	-0.731186	
-0.253799	-0.739212	
-0.259964	-0.744797	
-0.265808	-0.747955	
-0.271255	-0.748688	
-0.276352	-0.746948	
-0.281052	-0.742752	
-0.2854	-0.73613	
-0.289337	-0.727112	
-0.292892	-0.715698	
-0.296066	-0.701935	
-0.298798	-0.685867	
-0.301147	-0.667572	
-0.303085	-0.647079	
-0.304626	-0.624466	
-0.305725	-0.599792	
-0.306427	-0.573181	
-0.306702	-0.544678	
-0.30658	-0.514404	
-0.30603	-0.482422	
-0.305069	-0.448853	
-0.303665	-0.413864	
-0.301895	-0.377472	
-0.299667	-0.339844	
-0.297058	-0.301132	
-0.294037	-0.261414	
-0.290619	-0.220825	
-0.286819	-0.179535	
-0.282593	-0.13765	
-0.277985	-0.0953064	
-0.273026	-0.0526733	
-0.267685	-0.00985718	
-0.261978	0.0330048	
-0.25592	0.0757446	
-0.249512	0.11824	
-0.242752	0.160355	
-0.235672	0.20195	
-0.228256	0.242859	
-0.220566	0.28299	
-0.212524	0.322174	
-0.204224	0.360336	
-0.195633	0.397308	
-0.186783	0.432968	
-0.177673	0.467209	
-0.168335	0.499924	
-0.158752	0.530991	
-0.148941	0.560318	
-0.138931	0.58783	
-0.128723	0.613419	
-0.118362	0.636978	
-0.107834	0.658478	
-0.0971527	0.67778	
-0.0863495	0.694885	
-0.0754089	0.709717	
-0.0643463	0.722214	
-0.0532379	0.732376	
-0.0420532	0.740112	
-0.0307617	0.745422	
-0.0194855	0.748276	
-0.00811768	0.748703	
0.00320435	0.746689	
0.0145416	0.742218	
0.0258636	0.735336	
0.0371552	0.726013	
0.0484161	0.714325	
0.0595856	0.700287	
0.070694	0.68396	
0.081665	0.665405	
0.0925598	0.644653	
0.103333	0.621826	
0.113968	0.596909	
0.124466	0.570068	
0.134766	0.541367	
0.144867	0.51088	
0.154816	0.478729	
0.164536	0.445007	
0.174042	0.409821	
0.183304	0.373291	
0.192291	0.335526	
0.201065	0.296707	
0.209549	0.256897	
0.217743	0.216217	
0.225662	0.174866	
0.233246	0.132904	
0.240509	0.0905304	
0.247482	0.0478821	
0.254105	0.00505066	
0.260376	-0.0377808	
0.266281	-0.0805206	
0.271866	-0.122986	
0.277039	-0.165039	
0.281845	-0.206543	
0.286301	-0.24736	
0.290329	-0.287399	
0.293976	-0.326492	
0.297226	-0.364502	
0.300064	-0.401337	
0.302521	-0.436844	
0.304535	-0.470917	
0.306152	-0.503448	
0.307343	-0.534348	
0.308121	-0.563492	
0.308472	-0.590775	
0.308395	-0.616135	
0.307907	-0.639481	
0.307037	-0.660736	
0.30571	-0.679825	
0.303955	-0.696701	
0.301804	-0.711258	
0.29924	-0.723526	
0.29628	-0.733414	
0.292908	-0.740906	
0.289124	-0.745956	
0.284973	-0.74855	
0.280426	-0.748718	
0.275467	-0.746445	
0.270157	-0.74173	
0.264465	-0.734558	
0.258423	-0.725006	
0.252029	-0.713058	
0.245285	-0.698792	
0.23822	-0.682251	
0.230804	-0.663437	
0.223129	-0.642502	
0.215103	-0.619415	
0.206757	-0.59433	
0.198181	-0.567291	
0.189301	-0.538376	
0.180176	-0.507736	
0.170822	-0.475403	
0.161209	-0.441559	
0.151382	-0.406219	
0.141357	-0.369553	
0.131104	-0.331696	
0.120682	-0.29274	
0.110123	-0.252838	
0.0993805	-0.212128	
0.0885468	-0.170685	
0.0775452	-0.128693	
0.066452	-0.0863037	
0.0552673	-0.0436249	
0.0440216	-0.000778198	
0.0326691	0.0420532	
0.0213165	0.0847473	
0.00990295	0.127167	
-0.00149536	0.169174	
-0.0129089	0.210632	
-0.0243225	0.251389	
-0.035675	0.291306	
-0.0469818	0.330292	
-0.0582428	0.368195	
-0.0694275	0.404907	
-0.0805206	0.440277	
-0.091507	0.474213	
-0.102371	0.506607	
-0.113098	0.537323	
-0.123642	0.566269	
-0.134048	0.593399	
-0.144257	0.618561	
-0.154266	0.641693	
-0.164108	0.662735	
-0.173676	0.68161	
-0.183029	0.698288	
-0.192169	0.712616	
-0.201004	0.72464	
-0.209564	0.734299	
-0.217865	0.741577	
-0.225845	0.746414	
-0.233566	0.748795	
-0.240936	0.748734	
-0.247986	0.746201	
-0.254669	0.741272	
-0.261047	0.733871	
-0.267059	0.724091	
-0.272705	0.711929	
-0.277969	0.697449	
-0.282852	0.680695	
-0.287369	0.661697	
-0.291489	0.640549	
-0.295227	0.61731	
-0.298553	0.592041	
-0.301468	0.564819	
-0.30397	0.535767	
-0.306061	0.504974	
-0.307724	0.472488	
-0.308975	0.438492	
-0.309814	0.403061	
-0.310226	0.366287	
-0.310226	0.328339	
-0.309784	0.289291	
-0.308945	0.249313	
-0.307663	0.208511	
-0.305969	0.167038	
-0.303848	0.125031	
-0.301331	0.0825958	
-0.298386	0.0398865	
-0.295044	-0.00292969	
-0.29129	-0.0457764	
-0.28717	-0.0884399	
-0.282639	-0.130814	
-0.277695	-0.172775	
-0.2724	-0.214157	
-0.266724	-0.254852	
-0.260681	-0.294708	
-0.254288	-0.333618	
-0.247559	-0.371429	
-0.240463	-0.40799	
-0.233078	-0.443268	
-0.225327	-0.477066	
-0.2173	-0.509293	
-0.208984	-0.539871	
-0.200363	-0.56868	
-0.191452	-0.595642	
-0.182327	-0.620621	
-0.172913	-0.643616	
-0.163269	-0.664459	
-0.153412	-0.683182	
-0.143311	-0.699615	
-0.133057	-0.713806	
-0.122589	-0.725616	
-0.111984	-0.735107	
-0.101196	-0.742142	
-0.090271	-0.746796	
-0.0792389	-0.748978	
-0.0680847	-0.748718	
-0.0568237	-0.746002	
-0.0455017	-0.74086	
-0.0341187	-0.733276	
-0.0226898	-0.723297	
-0.0112152	-0.710953	
0.000259399	-0.696304	
0.0117645	-0.679367	
0.0232391	-0.660202	
0.034668	-0.638885	
0.0460663	-0.615479	
0.0574188	-0.590057	
0.0686798	-0.562698	
0.079834	-0.533508	
0.0908813	-0.502563	
0.101822	-0.470001	
0.11264	-0.435867	
0.123291	-0.40033	
0.133774	-0.363464	
0.144089	-0.325424	
0.15419	-0.286331	
0.164078	-0.246277	
0.173752	-0.205444	
0.183197	-0.163925	
0.192398	-0.121857	
0.201324	-0.0794067	
0.209976	-0.0367126	
0.218353	0.00611877	
0.226425	0.0489502	
0.234177	0.0915833	
0.241653	0.133942	
0.248764	0.175858	
0.255539	0.217224	
0.261963	0.257843	
0.268051	0.297638	
0.273773	0.336441	
0.279129	0.374161	
0.284073	0.410645	
0.288635	0.445801	
0.292847	0.479462	
0.296631	0.511612	
0.299988	0.542053	
0.302963	0.570724	
0.305527	0.597549	
0.307678	0.622406	
0.309387	0.645233	
0.310699	0.665939	
0.311554	0.684494	
0.312027	0.70079	
0.312057	0.714783	
0.311646	0.726471	
0.310837	0.735748	
0.30957	0.742645	
0.307892	0.747101	
0.305817	0.749115	
0.303314	0.748703	
0.300385	0.745819	
0.297058	0.740509	
0.293335	0.732788	
0.289169	0.722641	
0.284637	0.710159	
0.279709	0.695343	
0.274414	0.678238	
0.268753	0.658951	
0.262695	0.637482	
0.256287	0.613953	
0.249512	0.588394	
0.242432	0.560898	
0.235001	0.531601	
0.227249	0.50058	
0.219193	0.46788	
0.210831	0.433685	
0.202164	0.398056	
0.193253	0.36113	
0.184036	0.322998	
0.174606	0.283829	
0.164917	0.243759	
0.155014	0.202866	
0.144882	0.161316	
0.134552	0.119217	
0.124054	0.076767	
0.113358	0.0340576	
0.102509	-0.0087738	
0.0915527	-0.05159	
0.0804443	-0.0942078	
0.0692291	-0.136566	
0.0579224	-0.178421	
0.0465393	-0.219727	
0.0350647	-0.2603	
0.0235748	-0.300018	
0.0120087	-0.338776	
0.000457764	-0.376434	
-0.0110931	-0.412827	
-0.022644	-0.447891	
-0.0341492	-0.481476	
-0.045639	-0.513489	
-0.0570374	-0.543869	
-0.0683899	-0.572418	
-0.0796204	-0.599106	
-0.0907745	-0.623856	
-0.101791	-0.646576	
-0.112671	-0.667145	
-0.123398	-0.685547	
-0.133942	-0.701721	
-0.144318	-0.715607	
-0.15451	-0.727127	
-0.16449	-0.736267	
-0.17424	-0.743042	
-0.183746	-0.74736	
-0.193024	-0.749252	
-0.202011	-0.748672	
-0.210724	-0.745667	
-0.219193	-0.740219	
-0.22731	-0.732361	
-0.235168	-0.722092	
-0.242676	-0.709488	
-0.249847	-0.69455	
-0.256699	-0.677322	
-0.263199	-0.657913	
-0.269333	-0.636353	
-0.275085	-0.612701	
-0.280487	-0.587051	
-0.285492	-0.559479	
-0.290115	-0.53006	
-0.294342	-0.498947	
-0.298172	-0.466187	
-0.301605	-0.431915	
-0.304611	-0.39621	
-0.307205	-0.359238	
-0.309387	-0.32106	
-0.311127	-0.281845	
-0.312469	-0.241714	
-0.31337	-0.200806	
-0.313828	-0.159225	
-0.313873	-0.117126	
-0.313492	-0.0746613	
-0.312683	-0.0319366	
-0.311447	0.0108948	
-0.309769	0.0537109	
-0.307678	0.0963287	
-0.305206	0.138626	
-0.302261	0.180466	
-0.29892	0.221725	
-0.295181	0.262268	
-0.291031	0.301956	
-0.286469	0.340622	
-0.281555	0.37822	
-0.27623	0.414566	
-0.270508	0.449554	
-0.26445	0.483078	
-0.258011	0.515015	
-0.251205	0.545288	
-0.24408	0.573746	
-0.236618	0.600357	
-0.228836	0.625	
-0.220703	0.647614	
-0.212311	0.668106	
-0.203613	0.686401	
-0.194626	0.702469	
-0.18541	0.716217	
-0.175888	0.727646	
-0.166153	0.73671	
-0.156174	0.743362	
-0.145981	0.747589	
-0.13562	0.749359	
-0.125031	0.748703	
-0.114288	0.74556	
-0.103394	0.740036	
-0.0923615	0.732056	
-0.0811768	0.721695	
-0.0699005	0.708984	
-0.0585175	0.693954	
-0.0470581	0.676651	
-0.0355225	0.65712	
-0.0239563	0.635498	
-0.0123291	0.611771	
-0.000701904	0.586044	
0.0109253	0.558395	
0.0225677	0.528915	
0.0341339	0.497742	
0.0456848	0.46492	
0.0571747	0.430573	
0.0686035	0.394852	
0.0799255	0.357788	
0.0911102	0.319611	
0.102203	0.280365	
0.113159	0.240189	
0.123947	0.199265	
0.134583	0.157654	
0.145035	0.11554	
0.155273	0.0730591	
0.165298	0.0303345	
0.175125	-0.0124817	
0.184708	-0.0552826	
0.194046	-0.0978546	
0.203094	-0.140152	
0.211868	-0.181976	
0.220383	-0.223206	
0.228577	-0.263733	
0.236481	-0.303345	
0.244019	-0.34201	
0.251266	-0.379547	
0.258148	-0.415848	
0.264694	-0.45076	
0.270874	-0.484238	
0.276688	-0.516113	
0.28212	-0.546326	
0.28714	-0.574722	
0.291794	-0.601273	
0.296066	-0.625854	
0.299911	-0.648392	
0.303375	-0.668793	
0.306381	-0.687042	
0.30899	-0.703018	
0.311172	-0.716705	
0.312958	-0.728058	
0.314301	-0.737045	
0.315201	-0.743622	
0.315689	-0.747742	
0.31572	-0.749451	
0.315323	-0.748703	
0.314499	-0.745529	
0.313248	-0.739883	
0.311584	-0.731857	
0.309494	-0.72142	
0.306961	-0.708633	
0.304031	-0.693558	
0.300644	-0.676178	
0.296875	-0.656616	
0.292694	-0.634888	
0.288116	-0.611099	
0.283157	-0.585342	
0.277802	-0.557632	
0.272034	-0.528137	
0.26593	-0.496902	
0.25943	-0.464035	
0.252609	-0.429672	
0.245438	-0.39389	
0.23793	-0.356842	
0.230057	-0.318619	
0.221924	-0.279343	
0.21344	-0.239182	
0.204681	-0.198227	
0.195648	-0.156616	
0.18634	-0.114502	
0.176773	-0.0720062	
0.166962	-0.0292969	
0.156937	0.0135345	
0.146698	0.0563049	
0.136215	0.0989075	
0.12558	0.141159	
0.114761	0.182968	
0.10379	0.224182	
0.0926819	0.264679	
0.0814514	0.304276	
0.0700684	0.342911	
0.0586243	0.380402	
0.0470886	0.416672	
0.0354919	0.451569	
0.0238342	0.485001	
0.0121307	0.51683	
0.000411987	0.546997	
-0.0112915	0.575363	
-0.022995	0.601852	
-0.0346375	0.626373	
-0.0462646	0.648895	
-0.0578308	0.66925	
-0.0693054	0.687439	
-0.0806885	0.703354	
-0.09198	0.717026	
-0.103134	0.728317	
-0.114136	0.737259	
-0.124985	0.743774	
-0.135681	0.747879	
-0.146179	0.749527	
-0.156509	0.748734	
-0.166595	0.745483	
-0.176468	0.739838	
-0.186111	0.73175	
-0.19548	0.721283	
-0.20459	0.708481	
-0.213409	0.693344	
-0.22197	0.675934	
-0.230209	0.656342	
-0.238129	0.634583	
-0.245743	0.610764	
-0.252991	0.584991	
-0.259903	0.557251	
-0.266464	0.52774	
-0.272675	0.49646	
-0.278534	0.463608	
-0.283951	0.429214	
-0.289017	0.393433	
-0.293701	0.356339	
-0.297974	0.318115	
-0.301834	0.278839	
-0.305283	0.238663	
-0.308319	0.197693	
-0.310913	0.156097	
-0.31308	0.113968	
-0.31485	0.0714874	
-0.316177	0.0287781	
-0.317078	-0.0140228	
-0.317535	-0.0567932	
-0.317566	-0.0993805	
-0.317154	-0.141663	
-0.316315	-0.183456	
-0.315033	-0.224655	
-0.313324	-0.265121	
-0.311188	-0.304688	
-0.30864	-0.343292	
-0.305634	-0.380798	
-0.302231	-0.417023	
-0.298431	-0.45192	
-0.294189	-0.485336	
-0.289566	-0.517151	
-0.284546	-0.547302	
-0.279129	-0.575638	
-0.273331	-0.602112	
-0.267136	-0.626633	
-0.26062	-0.649094	
-0.253708	-0.669434	
-0.24646	-0.687622	
-0.238876	-0.703522	
-0.230988	-0.717178	
-0.222748	-0.728455	
-0.214203	-0.737381	
-0.205368	-0.743881	
-0.196274	-0.747971	
-0.186874	-0.749588	
-0.177231	-0.748795	
-0.167343	-0.745544	
-0.157227	-0.739868	
-0.146927	-0.731796	
-0.136383	-0.721283	
-0.125656	-0.708466	
-0.114777	-0.693329	
-0.103714	-0.675934	
-0.092514	-0.656326	
-0.081192	-0.634567	
-0.0697479	-0.610748	
-0.0582123	-0.584946	
-0.0466003	-0.557236	
-0.0349121	-0.52771	
-0.0231781	-0.496445	
-0.0114288	-0.463562	
0.000366211	-0.429184	
0.012146	-0.393417	
0.0239258	-0.356323	
0.0356445	-0.3181	
0.0473328	-0.278809	
0.05896	-0.238632	
0.0705261	-0.197678	
0.0819702	-0.156082	
0.0933228	-0.113968	
0.104523	-0.0714874	
0.115585	-0.0287781	
0.126511	0.0139923	
0.137283	0.0567627	
0.147827	0.09935	
0.158188	0.141617	
0.16832	0.183395	
0.178253	0.224579	
0.187927	0.26506	
0.197342	0.304642	
0.206482	0.343246	
0.215363	0.380722	
0.223938	0.416946	
0.232193	0.451843	
0.240143	0.48526	
0.247757	0.517075	
0.255035	0.547226	
0.261978	0.575577	
0.268585	0.602066	
0.27478	0.626587	
0.280624	0.649063	
0.286072	0.669403	
0.291138	0.687576	
0.295792	0.703522	
0.300064	0.717163	
0.303909	0.728455	
0.307343	0.737381	
0.310349	0.743896	
0.312943	0.748001	
0.315109	0.749664	
0.316849	0.748856	
0.31813	0.745651	
0.318985	0.739975	
0.319412	0.731918	
0.319412	0.721451	
0.318939	0.708649	
0.318054	0.693527	
0.316742	0.676147	
0.315002	0.656555	
0.31279	0.634827	
0.310196	0.611023	
0.307144	0.585251	
0.30368	0.557571	
0.299774	0.52803	
0.295502	0.496811	
0.290802	0.463959	
0.285721	0.429581	
0.280228	0.393814	
0.274353	0.356766	
0.268112	0.318558	
0.261475	0.279312	
0.254517	0.239151	
0.247162	0.198212	
0.239502	0.156631	
0.231522	0.114517	
0.223206	0.0720673	
0.214569	0.0293579	
0.205673	-0.0134583	
0.196457	-0.0562134	
0.187012	-0.0987701	
0.177277	-0.141022	
0.167282	-0.182816	
0.15712	-0.224014	
0.146667	-0.264481	
0.136047	-0.304077	
0.125244	-0.342697	
0.114288	-0.380188	
0.103134	-0.416458	
0.0918427	-0.45134	
0.0804291	-0.484772	
0.0689087	-0.516617	
0.0572968	-0.546783	
0.0455933	-0.575165	
0.0338135	-0.601654	
0.0220184	-0.626236	
0.0101624	-0.648727	
-0.00169373	-0.669113	
-0.0135345	-0.687332	
-0.0253754	-0.703308	
-0.0371704	-0.71698	
-0.0489349	-0.728317	
-0.0606384	-0.737289	
-0.0722656	-0.743866	
-0.0837555	-0.747971	
-0.0951691	-0.749695	
-0.10643	-0.748978	
-0.117569	-0.745789	
-0.128525	-0.740173	
-0.139328	-0.732162	
-0.149918	-0.721725	
-0.160339	-0.708969	
-0.170502	-0.693909	
-0.180466	-0.676559	
-0.190186	-0.657028	
-0.199631	-0.635361	
-0.208786	-0.611618	
-0.217682	-0.585876	
-0.226257	-0.558228	
-0.234558	-0.528763	
-0.242523	-0.497574	
-0.250153	-0.464752	
-0.257431	-0.430435	
-0.264374	-0.394699	
-0.270935	-0.357697	
-0.277161	-0.319504	
-0.282959	-0.280273	
-0.288422	-0.240173	
-0.293457	-0.199249	
-0.298111	-0.157669	
-0.302338	-0.115616	
-0.306168	-0.0731506	
-0.30957	-0.0304413	
-0.312546	0.0123291	
-0.315079	0.0550842	
-0.317215	0.0976715	
-0.318909	0.139908	
-0.320145	0.181732	
-0.320938	0.222916	
-0.32132	0.263412	
-0.321259	0.303024	
-0.32074	0.34166	
-0.319778	0.379181	
-0.318405	0.415466	
-0.316559	0.450394	
-0.314301	0.483887	
-0.311615	0.515762	
-0.308487	0.54599	
-0.304947	0.574402	
-0.30098	0.600952	
-0.296616	0.625565	
-0.291824	0.648132	
-0.286652	0.668579	
-0.281052	0.686859	
-0.275101	0.702896	
-0.268753	0.716644	
-0.262054	0.728058	
-0.254974	0.737106	
-0.247559	0.743729	
-0.239807	0.74794	
-0.231705	0.74971	
-0.223282	0.749054	
-0.214584	0.745972	
-0.205551	0.740448	
-0.196243	0.732498	
-0.186691	0.722168	
-0.17688	0.709473	
-0.166794	0.694489	
-0.156494	0.677231	
-0.145981	0.657791	
-0.135254	0.6362	
-0.124359	0.612518	
-0.113281	0.586853	
-0.102051	0.55928	
-0.090683	0.529846	
-0.0791626	0.498734	
-0.0675659	0.466003	
-0.0558624	0.431717	
-0.0440521	0.396042	
-0.0322266	0.359085	
-0.0203247	0.320953	
-0.00840759	0.281769	
0.00354004	0.241653	
0.0154572	0.200806	
0.0273743	0.159241	
0.0392609	0.117218	
0.0510864	0.0747528	
0.062851	0.032074	
0.0744934	-0.0106964	
0.0860596	-0.0534515	
0.0975189	-0.0960236	
0.108841	-0.13829	
0.12001	-0.180115	
0.131042	-0.221313	
0.141876	-0.261826	
0.152512	-0.301483	
0.162964	-0.340134	
0.173141	-0.377716	
0.183121	-0.414047	
0.192871	-0.44902	
0.202332	-0.482559	
0.211502	-0.514511	
0.220398	-0.544769	
0.229004	-0.573273	
0.237274	-0.59993	
0.245239	-0.624603	
0.252869	-0.647247	
0.260147	-0.667801	
0.267059	-0.686157	
0.273621	-0.702286	
0.279816	-0.716141	
0.285614	-0.727631	
0.291	-0.736771	
0.296021	-0.74353	
0.300629	-0.747849	
0.30481	-0.749725	
0.308594	-0.749176	
0.311951	-0.746185	
0.31485	-0.740768	
0.317352	-0.732956	
0.319412	-0.722733	
0.32103	-0.710144	
0.32222	-0.695267	
0.322952	-0.678116	
0.323227	-0.658783	
0.323074	-0.637268	
0.322495	-0.613708	
0.321472	-0.58815	
0.319977	-0.560654	
0.318054	-0.531342	
0.31572	-0.500275	
0.312912	-0.467621	
0.309708	-0.433426	
0.306046	-0.397842	
0.301987	-0.360931	
0.297516	-0.322861	
0.292618	-0.283737	
0.287338	-0.243683	
0.281662	-0.20285	
0.275589	-0.161362	
0.26915	-0.119324	
0.262314	-0.0769043	
0.255142	-0.034256	
0.247589	0.0085144	
0.239716	0.0512695	
0.231506	0.0938416	
0.223007	0.136139	
0.214157	0.177948	
0.205017	0.219208	
0.195633	0.259735	
0.185944	0.299454	
0.17601	0.338165	
0.165817	0.375778	
0.155396	0.41217	
0.144775	0.447235	
0.133957	0.48082	
0.12294	0.512863	
0.111786	0.543198	
0.100449	0.571808	
0.088974	0.598541	
0.0773773	0.623337	
0.0656738	0.646088	
0.0538788	0.666748	
0.0419922	0.685226	
0.0300598	0.701462	
0.0180969	0.715454	
0.00608826	0.727081	
-0.00593567	0.736374	
-0.0179291	0.743256	
-0.0299072	0.747711	
-0.0418549	0.749741	
-0.0537567	0.749329	
-0.065567	0.74649	
-0.0772858	0.74118	
-0.088913	0.733521	
-0.100433	0.723434	
-0.111771	0.710999	
-0.123001	0.696259	
-0.134048	0.67923	
-0.144897	0.660019	
-0.155594	0.638641	
-0.166031	0.615204	
-0.176254	0.589737	
-0.186249	0.562393	
-0.195984	0.533173	
-0.205444	0.502258	
-0.21463	0.469696	
-0.223541	0.435593	
-0.232117	0.400085	
-0.240387	0.363251	
-0.248322	0.325256	
-0.255936	0.286209	
-0.263184	0.246216	
-0.270065	0.205444	
-0.276596	0.163986	
-0.282715	0.121979	
-0.288467	0.0795898	
-0.293823	0.036972	
-0.298782	-0.00579834	
-0.303345	-0.0485382	
-0.307449	-0.0911407	
-0.311157	-0.133423	
-0.314438	-0.175293	
-0.317291	-0.216583	
-0.319717	-0.257141	
-0.321686	-0.29689	
-0.323227	-0.335678	
-0.32431	-0.373367	
-0.324951	-0.409836	
-0.32515	-0.444992	
-0.324905	-0.478653	
-0.324203	-0.510788	
-0.323059	-0.541275	
-0.321472	-0.569977	
-0.319443	-0.596832	
-0.316986	-0.62175	
-0.314087	-0.644653	
-0.31076	-0.665436	
-0.306976	-0.684052	
-0.302795	-0.700485	
-0.298203	-0.7146	
-0.293182	-0.72641	
-0.287766	-0.735825	
-0.281967	-0.742889	
-0.275772	-0.747528	
-0.269196	-0.749695	
-0.262238	-0.749481	
-0.254944	-0.746796	
-0.247269	-0.741684	
-0.239273	-0.734161	
-0.230927	-0.724243	
-0.22226	-0.71199	
-0.213333	-0.697403	
-0.204056	-0.680573	
-0.19455	-0.661484	
-0.184738	-0.640274	
-0.174683	-0.616974	
-0.164383	-0.59166	
-0.153839	-0.564453	
-0.143097	-0.535385	
-0.132187	-0.504578	
-0.121048	-0.472137	
-0.109772	-0.438156	
-0.0983276	-0.402756	
-0.086731	-0.366043	
-0.0750427	-0.328125	
-0.0632324	-0.289169	
-0.0513306	-0.249237	
-0.0393677	-0.208511	
-0.0273438	-0.167114	
-0.0152893	-0.125183	
-0.00320435	-0.0828247	
0.00888062	-0.0402069	
0.0209503	0.00254822	
0.03302	0.0453033	
0.0450287	0.0878906	
0.0569611	0.130219	
0.0688324	0.172073	
0.0806274	0.213425	
0.0923004	0.254044	
0.103836	0.293854	
0.115234	0.332703	
0.126495	0.370483	
0.137558	0.407043	
0.148453	0.442291	
0.159134	0.476089	
0.169601	0.508347	
0.17984	0.538925	
0.189804	0.56778	
0.199539	0.594772	
0.209015	0.619843	
0.21817	0.642899	
0.227051	0.663879	
0.235596	0.682663	
0.243851	0.699249	
0.251755	0.713547	
0.259323	0.725571	
0.26651	0.735168	
0.273361	0.742432	
0.279831	0.747253	
0.285919	0.749634	
0.291611	0.749603	
0.29689	0.747116	
0.301773	0.742218	
0.306244	0.734909	
0.310272	0.725174	
0.313889	0.71312	
0.317093	0.698746	
0.319839	0.682068	
0.322159	0.663208	
0.32402	0.642166	
0.32547	0.619034	
0.326431	0.593918	
0.326981	0.566879	
0.327042	0.537949	
0.326691	0.507309	
0.325851	0.474991	
0.324585	0.441162	
0.322876	0.405884	
0.320724	0.369278	
0.318115	0.331482	
0.315079	0.292603	
0.311615	0.252777	
0.307724	0.212112	
0.303391	0.170776	
0.29866	0.128891	
0.293503	0.0865631	
0.287949	0.0439911	
0.281982	0.00123596	
0.275635	-0.0415039	
0.268921	-0.0840912	
0.26181	-0.12645	
0.254379	-0.168381	
0.246552	-0.209732	
0.238419	-0.250443	
0.229935	-0.290314	
0.221161	-0.329224	
0.212051	-0.367096	
0.202682	-0.403763	
0.192993	-0.439133	
0.18306	-0.473068	
0.172867	-0.505463	
0.16243	-0.536209	
0.151779	-0.565231	
0.1409	-0.592377	
0.129837	-0.617615	
0.118607	-0.640884	
0.107208	-0.662018	
0.0956421	-0.68103	
0.0839386	-0.69783	
0.0721436	-0.712326	
0.0602417	-0.724548	
0.0482483	-0.73439	
0.0361786	-0.741882	
0.0240784	-0.746918	
0.0119171	-0.749557	
-0.000228882	-0.749725	
-0.0123901	-0.747482	
-0.0245361	-0.742828	
-0.0366669	-0.735718	
-0.0487518	-0.726257	
-0.0607605	-0.714401	
-0.0726624	-0.700226	
